ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
2.8000000000000025,3,CRRA_1,120.0,0.9600000000000053,1,15,4,300.0,3.0,1670.0,path5,-8.888888888888891,820.0,Player 3,,,,regular,-30.0,-1.200000000000001,12620.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -1.0, -1.0, -0.6, -1.0, -1.0, -1.0, -1.0, -0.6, -0.2, 0.4, 1.6, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.8, -0.8, -1.2]",2470.0,70.0,,2570.0,0.0
1.0000000000000009,4,CRRA_3,35.0,0.27999999999999137,1,15,4,300.0,1.0,2225.0,path5,-9.999999999999998,270.0,Player 2,,,,regular,0.0,0.0,12535.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.2, 0.0, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,25.0,,2525.0,0.0
0.0,5,CRRA_6,0.0,0.0,1,15,4,300.0,0.0,2500.0,path5,0,0,Player 1,,,,regular,0.0,0.0,12500.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
17.999999999999993,2,CRRA_-1,800.0,6.400000000000006,1,16,4,295.0,10.0,0.0,path5,-15.254237288135597,2500.0,Player 5,,,,regular,-250.0,-9.999999999999998,13300.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -2.0, -6.0, -10.0, -12.0, -6.0, 0.0, -6.0, -8.0, -14.0, -8.0, -14.0, -8.0, -4.0, -6.0, 0.0, 4.0, 2.0, -2.0, 2.0, 4.0, 6.0, 8.0, 10.0, 14.0, 8.0, 6.0, 2.0, 6.0, 0.0, -6.0, -4.0, -10.0, -12.0, -8.0, -12.0, -6.0, -12.0, -6.0, -10.0]",2250.0,450.0,,2950.0,0.0
6.600000000000006,1,CRRA_0,805.0,6.440000000000001,1,16,4,295.0,9.0,10.0,path5,-11.864406779661019,2340.0,Player 4,,,,regular,-575.0,-23.0,13305.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 0.0, 8.0, 0.0]","[0.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -7.4, -7.4, -7.4, -7.4, -7.4, -7.4, -3.4, -5.4, -5.4, -1.8, -3.6, -3.6, -3.6, -1.8, 0.0, 1.8, 3.6, 7.2, 1.8, 0.0, 0.0, 0.0, -5.4, -5.4, -5.4, -10.8, -10.8, -10.8, -14.4, -14.4, -19.8, -19.8, -23.0]",1925.0,165.0,,2665.0,0.0
2.200000000000002,3,CRRA_1,105.0,0.8399999999999963,1,16,4,295.0,0.0,2555.0,path5,0,0,Player 3,,,,regular,-30.0,-1.200000000000001,12605.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -1.0, -1.0, -0.6, -1.0, -1.0, -1.0, -1.0, -0.6, -0.2, 0.4, 1.6, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.8, -0.8, -1.2]",2470.0,55.0,,2555.0,-3.0
0.8000000000000007,4,CRRA_3,30.0,0.23999999999999577,1,16,4,295.0,0.0,2520.0,path5,0,0,Player 2,,,,regular,0.0,0.0,12530.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.2, 0.0, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,20.0,,2520.0,-1.0
0.0,5,CRRA_6,0.0,0.0,1,16,4,295.0,0.0,2500.0,path5,0,0,Player 1,,,,regular,0.0,0.0,12500.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
12.00000000000001,2,CRRA_-1,650.0,5.200000000000005,1,17,4,280.0,10.0,0.0,path5,-10.71428571428571,2500.0,Player 5,,,,regular,-250.0,-9.999999999999998,13150.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -2.0, -6.0, -10.0, -12.0, -6.0, 0.0, -6.0, -8.0, -14.0, -8.0, -14.0, -8.0, -4.0, -6.0, 0.0, 4.0, 2.0, -2.0, 2.0, 4.0, 6.0, 8.0, 10.0, 14.0, 8.0, 6.0, 2.0, 6.0, 0.0, -6.0, -4.0, -10.0, -12.0, -8.0, -12.0, -6.0, -12.0, -6.0, -10.0]",2250.0,300.0,,2800.0,0.0
1.200000000000001,1,CRRA_0,670.0,5.360000000000009,1,17,4,280.0,0.0,2530.0,path5,0,0,Player 4,,,,regular,-575.0,-23.0,13170.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 0.0, 8.0, 0.0]","[0.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -7.4, -7.4, -7.4, -7.4, -7.4, -7.4, -3.4, -5.4, -5.4, -1.8, -3.6, -3.6, -3.6, -1.8, 0.0, 1.8, 3.6, 7.2, 1.8, 0.0, 0.0, 0.0, -5.4, -5.4, -5.4, -10.8, -10.8, -10.8, -14.4, -14.4, -19.8, -19.8, -23.0]",1925.0,30.0,,2530.0,-9.0
2.200000000000002,3,CRRA_1,105.0,0.8399999999999963,1,17,4,280.0,0.0,2555.0,path5,0,0,Player 3,,,,regular,-30.0,-1.200000000000001,12605.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -1.0, -1.0, -0.6, -1.0, -1.0, -1.0, -1.0, -0.6, -0.2, 0.4, 1.6, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.8, -0.8, -1.2]",2470.0,55.0,,2555.0,0.0
0.8000000000000007,4,CRRA_3,30.0,0.23999999999999577,1,17,4,280.0,0.0,2520.0,path5,0,0,Player 2,,,,regular,0.0,0.0,12530.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.2, 0.0, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,20.0,,2520.0,0.0
0.0,5,CRRA_6,0.0,0.0,1,17,4,280.0,0.0,2500.0,path5,0,0,Player 1,,,,regular,0.0,0.0,12500.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
13.99999999999999,1,CRRA_-1,700.0,5.600000000000005,1,18,4,285.0,10.0,0.0,path5,-12.28070175438597,2500.0,Player 5,,,,regular,-250.0,-9.999999999999998,13200.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -2.0, -6.0, -10.0, -12.0, -6.0, 0.0, -6.0, -8.0, -14.0, -8.0, -14.0, -8.0, -4.0, -6.0, 0.0, 4.0, 2.0, -2.0, 2.0, 4.0, 6.0, 8.0, 10.0, 14.0, 8.0, 6.0, 2.0, 6.0, 0.0, -6.0, -4.0, -10.0, -12.0, -8.0, -12.0, -6.0, -12.0, -6.0, -10.0]",2250.0,350.0,,2850.0,0.0
1.200000000000001,2,CRRA_0,670.0,5.360000000000009,1,18,4,285.0,8.0,250.0,path5,0.0,2280.0,Player 4,,,,regular,-575.0,-23.0,13170.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 0.0, 8.0, 0.0]","[0.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -7.4, -7.4, -7.4, -7.4, -7.4, -7.4, -3.4, -5.4, -5.4, -1.8, -3.6, -3.6, -3.6, -1.8, 0.0, 1.8, 3.6, 7.2, 1.8, 0.0, 0.0, 0.0, -5.4, -5.4, -5.4, -10.8, -10.8, -10.8, -14.4, -14.4, -19.8, -19.8, -23.0]",1925.0,30.0,,2530.0,8.0
2.200000000000002,3,CRRA_1,105.0,0.8399999999999963,1,18,4,285.0,1.0,2270.0,path5,0.0,285.0,Player 3,,,,regular,-30.0,-1.200000000000001,12605.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 235.0, 225.0, 220.0, 235.0, 250.0, 235.0, 230.0, 215.0, 230.0, 215.0, 230.0, 240.0, 235.0, 250.0, 260.0, 255.0, 245.0, 255.0, 260.0, 265.0, 270.0, 275.0, 285.0, 270.0, 265.0, 255.0, 265.0, 250.0, 235.0, 240.0, 225.0, 220.0, 230.0, 220.0, 235.0, 220.0, 235.0, 225.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -1.0, -1.0, -0.6, -1.0, -1.0, -1.0, -1.0, -0.6, -0.2, 0.4, 1.6, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.8, -0.8, -1.2]",2470.0,55.0,,2555.0,1.0
